received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775640172398290688,43016000,True,True,-5.4104020819067955e-08,2.5938788894563913e-08,9.342329576611519e-09,0.0,0.0,0.0,2,0
1775640172598290688,43216000,True,True,-6.111804395914078e-08,3.377499524503946e-08,4.3655745685100555e-08,0.0,0.0,0.0,2,0
1775640172798290688,43416000,True,True,-7.724156603217125e-08,3.073364496231079e-08,2.504020812921226e-08,0.0,0.0,0.0,2,0
1775640172998290688,43616000,True,True,-3.271270543336868e-08,3.218156052753329e-08,-3.765308065339923e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640173198290688,43816000,True,True,-8.33679223433137e-08,3.032619133591652e-08,2.3144821170717478e-08,0.0,0.0,0.0,2,0
1775640173398290688,44016000,True,True,-1.6763806343078613e-08,2.9802322387695312e-08,2.1438609110191464e-08,0.0,0.0,0.0,2,0
1775640173594290688,44212000,True,True,-5.587935447692871e-08,1.3969838619232178e-08,3.259629011154175e-09,0.0,0.0,-2.9802322387695312e-08,2,0
1775640173798290688,44416000,True,True,-1.1175870895385742e-08,8.381903171539307e-09,3.4306140150874853e-09,0.0,0.0,0.0,2,0
1775640173998290688,44616000,True,True,-3.725290298461914e-09,-9.313225746154785e-10,-5.275069270282984e-11,0.0,0.0,0.0,2,0
1775640174198290688,44816000,True,True,-3.725290298461914e-09,9.313225746154785e-10,6.282789399847388e-09,0.0,0.0,0.0,2,0
1775640174398290688,45016000,True,True,-1.1175870895385742e-08,7.450580596923828e-09,-9.040377335622907e-10,0.0,0.0,0.0,2,0
1775640174598290688,45216000,False,True,-0.018945464864373207,0.008932485245168209,-2.7017607862944715e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775640174798290688,45416000,False,True,-0.01900935359299183,0.009255850687623024,-5.376189437811263e-05,0.0,0.0,-3.4924596548080444e-10,2,0
1775640174998290688,45616000,False,True,-0.019160030409693718,0.009801560081541538,8.633473953523207e-06,0.0,0.0,0.0,2,0
1775640175198290688,45816000,False,True,-0.018614497035741806,0.011322565376758575,-1.5251847798936069e-05,0.0,0.0,0.0,2,0
1775640175398290688,46016000,False,True,-0.01836773008108139,0.012124063447117805,-1.1958423783653416e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775640175598290688,46216000,False,True,-0.01800965704023838,0.012603405863046646,-4.2990981455659494e-05,0.0,0.0,0.0,2,0
1775640175798290688,46416000,False,True,-0.017893997952342033,0.012970930896699429,1.1786771210609004e-05,0.0,0.0,4.656612873077393e-10,2,0
1775640175998290688,46616000,False,True,-0.017839636653661728,0.013168011792004108,-1.851148590503726e-05,0.0,0.0,-3.4924596548080444e-10,2,0
1775640176198290688,46816000,False,True,-0.01794091984629631,0.013220750726759434,6.004238912282744e-06,0.0,0.0,5.820766091346741e-10,2,0
1775640176398290688,47016000,False,True,-0.018134871497750282,0.0132938576862216,-3.9867391024017707e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775640176590290688,47208000,False,True,-0.0016780494479462504,0.0054174247197806835,4.9665948608890176e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640176794290688,47412000,False,True,-0.0014864710392430425,0.005451792851090431,1.4097086022957228e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640176994290688,47612000,False,True,-0.0015904423780739307,0.0055780294351279736,-7.056311915221158e-06,0.0,0.0,0.0,2,0
1775640177194290688,47812000,False,True,-0.0014975233934819698,0.005625433288514614,-2.1748932340415195e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775640177394290688,48012000,False,True,-0.0014712760457769036,0.005589128006249666,-5.8094043197343126e-05,0.0,0.0,0.0,2,0
